timestamp, light1, light2, light3, UUID 
1494404914191,136,5088,136,,903d185fccf839df
1494404914191,136,5088,136,,903d185fccf839df
1494404914371,130,5022,130,,903d185fccf839df
1494404914553,127,4985,127,,903d185fccf839df
1494404914553,127,4985,127,,903d185fccf839df
1494404914733,115,4981,115,,903d185fccf839df
1494404914733,115,4981,115,,903d185fccf839df
1494404914912,106,4983,106,,903d185fccf839df
1494404914912,106,4983,106,,903d185fccf839df
1494404915093,100,4993,100,,903d185fccf839df
1494404915093,100,4993,100,,903d185fccf839df
1494404915272,104,5076,104,,903d185fccf839df
1494404915272,104,5076,104,,903d185fccf839df
1494404915452,106,5049,106,,903d185fccf839df
1494404915633,108,5055,108,,903d185fccf839df
1494404915633,108,5055,108,,903d185fccf839df
1494404915812,114,5100,114,,903d185fccf839df
1494404915812,114,5100,114,,903d185fccf839df
1494404915990,123,5120,123,,903d185fccf839df
1494404915990,123,5120,123,,903d185fccf839df
1494404916172,130,5188,130,,903d185fccf839df
1494404916381,135,5195,135,,903d185fccf839df
1494404916381,135,5195,135,,903d185fccf839df
1494404916532,149,5262,149,,903d185fccf839df
1494404916532,149,5262,149,,903d185fccf839df
1494404916711,156,5316,156,,903d185fccf839df
1494404916711,156,5316,156,,903d185fccf839df
1494404916895,154,5340,154,,903d185fccf839df
1494404916895,154,5340,154,,903d185fccf839df
1494404917075,170,5389,170,,903d185fccf839df
1494404917255,186,5429,186,,903d185fccf839df
1494404917255,186,5429,186,,903d185fccf839df
1494404917433,183,5431,183,,903d185fccf839df
1494404917433,183,5431,183,,903d185fccf839df
1494404917612,194,5469,194,,903d185fccf839df
1494404917612,194,5469,194,,903d185fccf839df
1494404917794,203,5464,203,,903d185fccf839df
1494404917794,203,5464,203,,903d185fccf839df
1494404917976,218,5513,218,,903d185fccf839df
1494404917976,218,5513,218,,903d185fccf839df
1494404918152,241,5533,241,,903d185fccf839df
1494404918334,264,5534,264,,903d185fccf839df
1494404918334,264,5534,264,,903d185fccf839df
1494404918513,297,5557,297,,903d185fccf839df
1494404918513,297,5557,297,,903d185fccf839df
1494404918692,305,5552,305,,903d185fccf839df
1494404918692,305,5552,305,,903d185fccf839df
1494404918871,348,5552,348,,903d185fccf839df
1494404918871,348,5552,348,,903d185fccf839df
1494404919051,420,5599,420,,903d185fccf839df
1494404919233,406,5597,406,,903d185fccf839df
1494404919233,406,5597,406,,903d185fccf839df
1494404919412,423,5607,423,,903d185fccf839df
1494404919412,423,5607,423,,903d185fccf839df
1494404919591,461,5614,461,,903d185fccf839df
1494404919591,461,5614,461,,903d185fccf839df
1494404919771,460,5605,460,,903d185fccf839df
1494404919952,471,5618,471,,903d185fccf839df
1494404919952,471,5618,471,,903d185fccf839df
1494404920134,550,5627,550,,903d185fccf839df
1494404920134,550,5627,550,,903d185fccf839df
1494404920312,609,5649,609,,903d185fccf839df
1494404920312,609,5649,609,,903d185fccf839df
1494404920491,567,5649,567,,903d185fccf839df
1494404920491,567,5649,567,,903d185fccf839df
1494404920671,591,5651,591,,903d185fccf839df
1494404920852,650,5651,650,,903d185fccf839df
1494404920852,650,5651,650,,903d185fccf839df
1494404921032,629,5654,629,,903d185fccf839df
1494404921032,629,5654,629,,903d185fccf839df
1494404921212,672,5660,672,,903d185fccf839df
1494404921212,672,5660,672,,903d185fccf839df
1494404921391,719,5676,719,,903d185fccf839df
1494404921391,719,5676,719,,903d185fccf839df
1494404921573,738,5662,738,,903d185fccf839df
1494404921573,738,5662,738,,903d185fccf839df
1494404921752,761,5658,761,,903d185fccf839df
1494404921932,823,5672,823,,903d185fccf839df
1494404921932,823,5672,823,,903d185fccf839df
1494404922112,804,5647,804,,903d185fccf839df
1494404922112,804,5647,804,,903d185fccf839df
1494404922292,805,5641,805,,903d185fccf839df
1494404922292,805,5641,805,,903d185fccf839df
1494404922473,843,5664,843,,903d185fccf839df
1494404922473,843,5664,843,,903d185fccf839df
1494404922652,891,5652,891,,903d185fccf839df
1494404922836,876,5633,876,,903d185fccf839df
1494404922836,876,5633,876,,903d185fccf839df
1494404923012,927,5705,927,,903d185fccf839df
1494404923012,927,5705,927,,903d185fccf839df
1494404923192,942,5788,942,,903d185fccf839df
1494404923192,942,5788,942,,903d185fccf839df
1494404923372,857,5765,857,,903d185fccf839df
1494404923372,857,5765,857,,903d185fccf839df
1494404923551,844,5704,844,,903d185fccf839df
1494404923735,801,5680,801,,903d185fccf839df
1494404923735,801,5680,801,,903d185fccf839df
1494404923916,689,5677,689,,903d185fccf839df
1494404923916,689,5677,689,,903d185fccf839df
1494404924097,640,5729,640,,903d185fccf839df
1494404924097,640,5729,640,,903d185fccf839df
1494404924271,550,5752,550,,903d185fccf839df
1494404924271,550,5752,550,,903d185fccf839df
1494404924452,528,5854,528,,903d185fccf839df
1494404924633,432,5761,432,,903d185fccf839df
1494404924633,432,5761,432,,903d185fccf839df
1494404924812,359,5701,359,,903d185fccf839df
1494404924812,359,5701,359,,903d185fccf839df
1494404924994,301,5596,301,,903d185fccf839df
1494404924994,301,5596,301,,903d185fccf839df
1494404925172,288,5622,288,,903d185fccf839df
1494404925172,288,5622,288,,903d185fccf839df
1494404925353,271,5607,271,,903d185fccf839df
1494404925531,242,5584,242,,903d185fccf839df
1494404925531,242,5584,242,,903d185fccf839df
1494404925712,222,5586,222,,903d185fccf839df
1494404925712,222,5586,222,,903d185fccf839df
1494404925893,209,5560,209,,903d185fccf839df
1494404925893,209,5560,209,,903d185fccf839df
1494404926072,201,5547,201,,903d185fccf839df
1494404926072,201,5547,201,,903d185fccf839df
1494404926252,192,5556,192,,903d185fccf839df
1494404926432,181,5544,181,,903d185fccf839df
1494404926432,181,5544,181,,903d185fccf839df
1494404926613,177,5525,177,,903d185fccf839df
1494404926613,177,5525,177,,903d185fccf839df
1494404926792,164,5513,164,,903d185fccf839df
1494404926792,164,5513,164,,903d185fccf839df
1494404926984,156,5494,156,,903d185fccf839df
1494404926984,156,5494,156,,903d185fccf839df
1494404927152,154,5496,154,,903d185fccf839df
1494404927333,151,5526,151,,903d185fccf839df
1494404927333,151,5526,151,,903d185fccf839df
1494404927511,140,5538,140,,903d185fccf839df
1494404927511,140,5538,140,,903d185fccf839df
1494404927693,134,5547,134,,903d185fccf839df
1494404927693,134,5547,134,,903d185fccf839df
1494404927872,133,5517,133,,903d185fccf839df
1494404927872,133,5517,133,,903d185fccf839df
1494404928053,129,5553,129,,903d185fccf839df
1494404928234,120,5500,120,,903d185fccf839df
1494404928234,120,5500,120,,903d185fccf839df
1494404928412,118,5502,118,,903d185fccf839df
1494404928412,118,5502,118,,903d185fccf839df
1494404928593,122,5530,122,,903d185fccf839df
1494404928593,122,5530,122,,903d185fccf839df
1494404928772,124,5495,124,,903d185fccf839df
1494404928772,124,5495,124,,903d185fccf839df
1494404928957,118,5502,118,,903d185fccf839df
1494404929133,113,5507,113,,903d185fccf839df
1494404929133,113,5507,113,,903d185fccf839df
1494404929313,114,5471,114,,903d185fccf839df
1494404929313,114,5471,114,,903d185fccf839df
1494404929493,110,5474,110,,903d185fccf839df
1494404929493,110,5474,110,,903d185fccf839df
1494404929683,110,5474,110,,903d185fccf839df
1494404929853,119,5535,119,,903d185fccf839df
1494404929853,119,5535,119,,903d185fccf839df
1494404930031,121,5567,121,,903d185fccf839df
1494404930031,121,5567,121,,903d185fccf839df
1494404930212,121,5600,121,,903d185fccf839df
1494404930212,121,5600,121,,903d185fccf839df
1494404930393,124,5629,124,,903d185fccf839df
1494404930393,124,5629,124,,903d185fccf839df
1494404930572,133,5673,133,,903d185fccf839df
1494404930572,133,5673,133,,903d185fccf839df
1494404930752,150,5781,150,,903d185fccf839df
1494404930935,172,6149,172,,903d185fccf839df
1494404930935,172,6149,172,,903d185fccf839df
1494404931112,180,6190,180,,903d185fccf839df
1494404931112,180,6190,180,,903d185fccf839df
1494404931292,182,6156,182,,903d185fccf839df
1494404931292,182,6156,182,,903d185fccf839df
1494404931473,174,6034,174,,903d185fccf839df
1494404931473,174,6034,174,,903d185fccf839df
1494404931654,167,6036,167,,903d185fccf839df
1494404931836,162,5941,162,,903d185fccf839df
1494404931836,162,5941,162,,903d185fccf839df
1494404932011,168,5976,168,,903d185fccf839df
1494404932011,168,5976,168,,903d185fccf839df
1494404932193,155,5881,155,,903d185fccf839df
1494404932193,155,5881,155,,903d185fccf839df
1494404932373,185,5992,185,,903d185fccf839df
1494404932373,185,5992,185,,903d185fccf839df
1494404932553,192,5991,192,,903d185fccf839df
1494404932733,198,6016,198,,903d185fccf839df
1494404932733,198,6016,198,,903d185fccf839df
1494404932912,222,6091,222,,903d185fccf839df
1494404932912,222,6091,222,,903d185fccf839df
1494404933092,233,6175,233,,903d185fccf839df
1494404933092,233,6175,233,,903d185fccf839df
1494404933272,217,6196,217,,903d185fccf839df
1494404933272,217,6196,217,,903d185fccf839df
1494404933452,218,6237,218,,903d185fccf839df
1494404933634,204,6207,204,,903d185fccf839df
1494404933634,204,6207,204,,903d185fccf839df
1494404933813,197,6143,197,,903d185fccf839df
1494404933813,197,6143,197,,903d185fccf839df
1494404933994,183,6051,183,,903d185fccf839df
1494404933994,183,6051,183,,903d185fccf839df
1494404934175,167,5925,167,,903d185fccf839df
1494404934175,167,5925,167,,903d185fccf839df
1494404934353,156,5793,156,,903d185fccf839df
1494404934533,151,5693,151,,903d185fccf839df
1494404934533,151,5693,151,,903d185fccf839df
1494404934712,143,5623,143,,903d185fccf839df
1494404934712,143,5623,143,,903d185fccf839df
1494404934892,137,5572,137,,903d185fccf839df
1494404934892,137,5572,137,,903d185fccf839df
1494404935071,133,5485,133,,903d185fccf839df
1494404935071,133,5485,133,,903d185fccf839df
1494404935254,130,5458,130,,903d185fccf839df
1494404935433,126,5429,126,,903d185fccf839df
1494404935433,126,5429,126,,903d185fccf839df
1494404935613,123,5463,123,,903d185fccf839df
1494404935613,123,5463,123,,903d185fccf839df
1494404935805,125,5461,125,,903d185fccf839df
1494404935805,125,5461,125,,903d185fccf839df
1494404935974,124,5462,124,,903d185fccf839df
1494404936152,119,5399,119,,903d185fccf839df
1494404936152,119,5399,119,,903d185fccf839df
1494404936333,119,5432,119,,903d185fccf839df
1494404936333,119,5432,119,,903d185fccf839df
1494404936518,126,5460,126,,903d185fccf839df
1494404936518,126,5460,126,,903d185fccf839df
1494404936691,132,5456,132,,903d185fccf839df
1494404936691,132,5456,132,,903d185fccf839df
1494404936874,135,5484,135,,903d185fccf839df
1494404936874,135,5484,135,,903d185fccf839df
1494404937054,140,5538,140,,903d185fccf839df
1494404937233,149,5611,149,,903d185fccf839df
1494404937233,149,5611,149,,903d185fccf839df
1494404937415,151,5664,151,,903d185fccf839df
1494404937415,151,5664,151,,903d185fccf839df
1494404937592,164,5827,164,,903d185fccf839df
1494404937592,164,5827,164,,903d185fccf839df
1494404937772,194,6130,194,,903d185fccf839df
1494404937772,194,6130,194,,903d185fccf839df
1494404937958,224,6342,224,,903d185fccf839df
1494404938132,227,6462,227,,903d185fccf839df
1494404938132,227,6462,227,,903d185fccf839df
1494404938315,219,6369,219,,903d185fccf839df
1494404938315,219,6369,219,,903d185fccf839df
1494404938492,202,6238,202,,903d185fccf839df
1494404938492,202,6238,202,,903d185fccf839df
1494404938672,179,6093,179,,903d185fccf839df
1494404938672,179,6093,179,,903d185fccf839df
1494404938853,190,6121,190,,903d185fccf839df
1494404939032,179,6065,179,,903d185fccf839df
1494404939032,179,6065,179,,903d185fccf839df
1494404939214,202,6095,202,,903d185fccf839df
1494404939214,202,6095,202,,903d185fccf839df
1494404939393,200,6081,200,,903d185fccf839df
1494404939393,200,6081,200,,903d185fccf839df
1494404939573,192,6040,192,,903d185fccf839df
1494404939573,192,6040,192,,903d185fccf839df
1494404939754,224,6103,224,,903d185fccf839df
1494404939940,233,6137,233,,903d185fccf839df
1494404939940,233,6137,233,,903d185fccf839df
1494404940112,236,6185,236,,903d185fccf839df
1494404940112,236,6185,236,,903d185fccf839df
1494404940292,233,6221,233,,903d185fccf839df
1494404940292,233,6221,233,,903d185fccf839df
1494404940472,229,6234,229,,903d185fccf839df
1494404940472,229,6234,229,,903d185fccf839df
1494404940653,206,6223,206,,903d185fccf839df
1494404940832,192,6190,192,,903d185fccf839df
1494404940832,192,6190,192,,903d185fccf839df
1494404941019,171,6048,171,,903d185fccf839df
1494404941019,171,6048,171,,903d185fccf839df
1494404941192,155,5885,155,,903d185fccf839df
1494404941192,155,5885,155,,903d185fccf839df
1494404941372,145,5678,145,,903d185fccf839df
1494404941372,145,5678,145,,903d185fccf839df
1494404941554,137,5572,137,,903d185fccf839df
1494404941733,131,5582,131,,903d185fccf839df
1494404941733,131,5582,131,,903d185fccf839df
1494404941912,129,5553,129,,903d185fccf839df
1494404941912,129,5553,129,,903d185fccf839df
1494404942093,127,5524,127,,903d185fccf839df
1494404942093,127,5524,127,,903d185fccf839df
1494404942275,118,5572,118,,903d185fccf839df
1494404942275,118,5572,118,,903d185fccf839df
1494404942452,109,5513,109,,903d185fccf839df
1494404942636,105,5519,105,,903d185fccf839df
1494404942636,105,5519,105,,903d185fccf839df
1494404942813,107,5594,107,,903d185fccf839df
1494404942813,107,5594,107,,903d185fccf839df
1494404942992,110,5587,110,,903d185fccf839df
1494404942992,110,5587,110,,903d185fccf839df
1494404943172,117,5538,117,,903d185fccf839df
1494404943172,117,5538,117,,903d185fccf839df
1494404943354,117,5538,117,,903d185fccf839df
1494404943533,124,5594,124,,903d185fccf839df
1494404943533,124,5594,124,,903d185fccf839df
1494404943713,126,5592,126,,903d185fccf839df
1494404943713,126,5592,126,,903d185fccf839df
1494404943892,136,5668,136,,903d185fccf839df
1494404943892,136,5668,136,,903d185fccf839df
1494404944073,148,5757,148,,903d185fccf839df
1494404944073,148,5757,148,,903d185fccf839df
1494404944254,166,5955,166,,903d185fccf839df
1494404944433,180,6137,180,,903d185fccf839df
1494404944433,180,6137,180,,903d185fccf839df
1494404944613,173,6063,173,,903d185fccf839df
1494404944613,173,6063,173,,903d185fccf839df
1494404944792,181,6084,181,,903d185fccf839df
1494404944792,181,6084,181,,903d185fccf839df
1494404944978,179,6065,179,,903d185fccf839df
1494404944978,179,6065,179,,903d185fccf839df
1494404945161,176,6049,176,,903d185fccf839df
1494404945334,165,5959,165,,903d185fccf839df
1494404945334,165,5959,165,,903d185fccf839df
1494404945516,158,5900,158,,903d185fccf839df
1494404945516,158,5900,158,,903d185fccf839df
1494404945694,149,5844,149,,903d185fccf839df
1494404945694,149,5844,149,,903d185fccf839df
1494404945873,146,5734,146,,903d185fccf839df
1494404946052,152,5748,152,,903d185fccf839df
1494404946052,152,5748,152,,903d185fccf839df
1494404946235,153,5745,153,,903d185fccf839df
1494404946235,153,5745,153,,903d185fccf839df
1494404946418,155,5740,155,,903d185fccf839df
1494404946418,155,5740,155,,903d185fccf839df
1494404946593,153,5745,153,,903d185fccf839df
1494404946593,153,5745,153,,903d185fccf839df
1494404946772,154,5742,154,,903d185fccf839df
1494404946772,154,5742,154,,903d185fccf839df
1494404946960,149,5726,149,,903d185fccf839df
1494404947133,140,5627,140,,903d185fccf839df
1494404947133,140,5627,140,,903d185fccf839df
1494404947313,133,5579,133,,903d185fccf839df
1494404947313,133,5579,133,,903d185fccf839df
1494404947493,131,5487,131,,903d185fccf839df
1494404947493,131,5487,131,,903d185fccf839df
1494404947674,130,5426,130,,903d185fccf839df
1494404947674,130,5426,130,,903d185fccf839df
1494404947854,126,5429,126,,903d185fccf839df
1494404948035,129,5427,129,,903d185fccf839df
1494404948035,129,5427,129,,903d185fccf839df
1494404948214,133,5485,133,,903d185fccf839df
1494404948214,133,5485,133,,903d185fccf839df
1494404948393,140,5538,140,,903d185fccf839df
1494404948393,140,5538,140,,903d185fccf839df
1494404948574,142,5536,142,,903d185fccf839df
1494404948574,142,5536,142,,903d185fccf839df
1494404948760,145,5561,145,,903d185fccf839df
1494404948935,142,5564,142,,903d185fccf839df
1494404948935,142,5564,142,,903d185fccf839df
1494404949115,146,5587,146,,903d185fccf839df
1494404949115,146,5587,146,,903d185fccf839df
1494404949293,161,5778,161,,903d185fccf839df
1494404949293,161,5778,161,,903d185fccf839df
1494404949482,173,5903,173,,903d185fccf839df
1494404949482,173,5903,173,,903d185fccf839df
1494404949654,175,5948,175,,903d185fccf839df
1494404949833,202,6142,202,,903d185fccf839df
1494404949833,202,6142,202,,903d185fccf839df
1494404950014,232,6198,232,,903d185fccf839df
1494404950014,232,6198,232,,903d185fccf839df
1494404950193,277,6244,277,,903d185fccf839df
1494404950193,277,6244,277,,903d185fccf839df
1494404950374,323,6212,323,,903d185fccf839df
1494404950374,323,6212,323,,903d185fccf839df
1494404950553,368,6216,368,,903d185fccf839df
1494404950734,461,6271,461,,903d185fccf839df
1494404950734,461,6271,461,,903d185fccf839df
1494404950913,483,6255,483,,903d185fccf839df
1494404950913,483,6255,483,,903d185fccf839df
1494404951092,465,6209,465,,903d185fccf839df
1494404951092,465,6209,465,,903d185fccf839df
1494404951274,483,6237,483,,903d185fccf839df
1494404951274,483,6237,483,,903d185fccf839df
1494404951454,543,6220,543,,903d185fccf839df
1494404951633,543,6184,543,,903d185fccf839df
1494404951633,543,6184,543,,903d185fccf839df
1494404951814,576,6243,576,,903d185fccf839df
1494404951814,576,6243,576,,903d185fccf839df
1494404951992,618,6322,618,,903d185fccf839df
1494404951992,618,6322,618,,903d185fccf839df
1494404952172,600,6295,600,,903d185fccf839df
1494404952172,600,6295,600,,903d185fccf839df
1494404952353,619,6344,619,,903d185fccf839df
1494404952535,680,6424,680,,903d185fccf839df
1494404952535,680,6424,680,,903d185fccf839df
1494404952713,664,6353,664,,903d185fccf839df
1494404952713,664,6353,664,,903d185fccf839df
1494404952894,672,6339,672,,903d185fccf839df
1494404952894,672,6339,672,,903d185fccf839df
1494404953072,731,6425,731,,903d185fccf839df
1494404953072,731,6425,731,,903d185fccf839df
1494404953254,716,6379,716,,903d185fccf839df
1494404953433,722,6368,722,,903d185fccf839df
1494404953433,722,6368,722,,903d185fccf839df
1494404953613,769,6445,769,,903d185fccf839df
1494404953613,769,6445,769,,903d185fccf839df
1494404953793,784,6375,784,,903d185fccf839df
1494404953793,784,6375,784,,903d185fccf839df
1494404953977,805,6359,805,,903d185fccf839df
1494404953977,805,6359,805,,903d185fccf839df
1494404954153,861,6421,861,,903d185fccf839df
1494404954336,906,6453,906,,903d185fccf839df
1494404954336,906,6453,906,,903d185fccf839df
1494404954514,867,6330,867,,903d185fccf839df
1494404954514,867,6330,867,,903d185fccf839df
1494404954695,902,6395,902,,903d185fccf839df
1494404954695,902,6395,902,,903d185fccf839df
1494404954872,973,6469,973,,903d185fccf839df
1494404955052,941,6373,941,,903d185fccf839df
1494404955052,941,6373,941,,903d185fccf839df
1494404955234,925,6295,925,,903d185fccf839df
1494404955234,925,6295,925,,903d185fccf839df
1494404955413,930,6305,930,,903d185fccf839df
1494404955413,930,6305,930,,903d185fccf839df
1494404955595,923,6286,923,,903d185fccf839df
1494404955595,923,6286,923,,903d185fccf839df
1494404955773,937,6330,937,,903d185fccf839df
1494404955773,937,6330,937,,903d185fccf839df
1494404955955,894,6395,894,,903d185fccf839df
1494404956135,888,6514,888,,903d185fccf839df
1494404956135,888,6514,888,,903d185fccf839df
1494404956320,895,6703,895,,903d185fccf839df
1494404958113,596,5948,596,,903d185fccf839df
1494404958292,573,5932,573,,903d185fccf839df
1494404958292,573,5932,573,,903d185fccf839df
1494404958473,558,5941,558,,903d185fccf839df
1494404958473,558,5941,558,,903d185fccf839df
1494404958654,532,5945,532,,903d185fccf839df
1494404958833,520,5942,520,,903d185fccf839df
1494404958833,520,5942,520,,903d185fccf839df
1494404959013,510,5954,510,,903d185fccf839df
1494404959013,510,5954,510,,903d185fccf839df
1494404959194,501,5946,501,,903d185fccf839df
1494404959194,501,5946,501,,903d185fccf839df
1494404959374,471,5918,471,,903d185fccf839df
1494404959374,471,5918,471,,903d185fccf839df
1494404959555,462,5929,462,,903d185fccf839df
1494404959734,428,5914,428,,903d185fccf839df
1494404959734,428,5914,428,,903d185fccf839df
1494404959913,388,5880,388,,903d185fccf839df
1494404959913,388,5880,388,,903d185fccf839df
1494404960093,370,5881,370,,903d185fccf839df
1494404960093,370,5881,370,,903d185fccf839df
1494404960275,361,5871,361,,903d185fccf839df
1494404960275,361,5871,361,,903d185fccf839df
1494404960455,338,5867,338,,903d185fccf839df
1494404960636,348,5825,348,,903d185fccf839df
1494404960636,348,5825,348,,903d185fccf839df
1494404960814,358,5850,358,,903d185fccf839df
1494404960814,358,5850,358,,903d185fccf839df
1494404960995,359,5860,359,,903d185fccf839df
1494404960995,359,5860,359,,903d185fccf839df
1494404961177,328,5856,328,,903d185fccf839df
1494404961177,328,5856,328,,903d185fccf839df
1494404961354,299,5860,299,,903d185fccf839df
1494404961533,300,5844,300,,903d185fccf839df
1494404961533,300,5844,300,,903d185fccf839df
1494404961715,315,5848,315,,903d185fccf839df
1494404961715,315,5848,315,,903d185fccf839df
1494404961894,327,5857,327,,903d185fccf839df
1494404961894,327,5857,327,,903d185fccf839df
1494404962072,337,5855,337,,903d185fccf839df
1494404962255,344,5898,344,,903d185fccf839df
1494404962255,344,5898,344,,903d185fccf839df
1494404962434,362,5931,362,,903d185fccf839df
1494404962434,362,5931,362,,903d185fccf839df
1494404962613,373,5950,373,,903d185fccf839df
1494404962613,373,5950,373,,903d185fccf839df
1494404962794,366,5887,366,,903d185fccf839df
1494404962794,366,5887,366,,903d185fccf839df
1494404962976,369,5883,369,,903d185fccf839df
1494404962976,369,5883,369,,903d185fccf839df
1494404963154,371,5892,371,,903d185fccf839df
1494404963335,373,5865,373,,903d185fccf839df
1494404963335,373,5865,373,,903d185fccf839df
1494404963513,337,5867,337,,903d185fccf839df
1494404963513,337,5867,337,,903d185fccf839df
1494404963693,318,5815,318,,903d185fccf839df
1494404963693,318,5815,318,,903d185fccf839df
1494404963873,311,5754,311,,903d185fccf839df
1494404963873,311,5754,311,,903d185fccf839df
1494404964060,313,5724,313,,903d185fccf839df
1494404964233,318,5745,318,,903d185fccf839df
1494404964233,318,5745,318,,903d185fccf839df
1494404964413,326,5762,326,,903d185fccf839df
1494404964413,326,5762,326,,903d185fccf839df
1494404964594,345,5778,345,,903d185fccf839df
1494404964594,345,5778,345,,903d185fccf839df
1494404964775,351,5795,351,,903d185fccf839df
1494404964775,351,5795,351,,903d185fccf839df
1494404964954,352,5794,352,,903d185fccf839df
1494404965140,322,5754,322,,903d185fccf839df
1494404965140,322,5754,322,,903d185fccf839df
1494404965313,325,5777,325,,903d185fccf839df
1494404965313,325,5777,325,,903d185fccf839df
1494404965494,314,5806,314,,903d185fccf839df
1494404965494,314,5806,314,,903d185fccf839df
1494404965675,295,5837,295,,903d185fccf839df
1494404965675,295,5837,295,,903d185fccf839df
1494404965855,289,5894,289,,903d185fccf839df
1494404966033,280,5929,280,,903d185fccf839df
1494404966033,280,5929,280,,903d185fccf839df
1494404966214,263,5986,263,,903d185fccf839df
1494404966214,263,5986,263,,903d185fccf839df
1494404966394,220,5928,220,,903d185fccf839df
1494404966394,220,5928,220,,903d185fccf839df
1494404966573,176,5896,176,,903d185fccf839df
1494404966573,176,5896,176,,903d185fccf839df
1494404966754,151,5990,151,,903d185fccf839df
1494404966934,172,5964,172,,903d185fccf839df
1494404966934,172,5964,172,,903d185fccf839df
1494404967115,253,6011,253,,903d185fccf839df
1494404967115,253,6011,253,,903d185fccf839df
1494404967299,286,5998,286,,903d185fccf839df
1494404968194,346,5892,346,,903d185fccf839df
1494404968374,348,5877,348,,903d185fccf839df
1494404968374,348,5877,348,,903d185fccf839df
1494404968554,362,5892,362,,903d185fccf839df
1494404968734,343,5885,343,,903d185fccf839df
1494404968734,343,5885,343,,903d185fccf839df
1494404968915,336,5869,336,,903d185fccf839df
1494404968915,336,5869,336,,903d185fccf839df
1494404969099,312,5838,312,,903d185fccf839df
1494404969099,312,5838,312,,903d185fccf839df
1494404969274,289,5801,289,,903d185fccf839df
1494404969274,289,5801,289,,903d185fccf839df
1494404969462,272,5748,272,,903d185fccf839df
1494404969634,259,5718,259,,903d185fccf839df
1494404969634,259,5718,259,,903d185fccf839df
1494404969814,265,5692,265,,903d185fccf839df
1494404969814,265,5692,265,,903d185fccf839df
1494404969994,271,5669,271,,903d185fccf839df
1494404969994,271,5669,271,,903d185fccf839df
1494404970173,276,5679,276,,903d185fccf839df
1494404970357,302,5708,302,,903d185fccf839df
1494404970357,302,5708,302,,903d185fccf839df
1494404970533,317,5759,317,,903d185fccf839df
1494404970533,317,5759,317,,903d185fccf839df
1494404970716,336,5789,336,,903d185fccf839df
1494404970716,336,5789,336,,903d185fccf839df
1494404970894,342,5834,342,,903d185fccf839df
1494404970894,342,5834,342,,903d185fccf839df
1494404971074,342,5847,342,,903d185fccf839df
1494404971074,342,5847,342,,903d185fccf839df
1494404971255,346,5854,346,,903d185fccf839df
1494404971436,338,5866,338,,903d185fccf839df
1494404971436,338,5866,338,,903d185fccf839df
1494404971613,331,5878,331,,903d185fccf839df
1494404971613,331,5878,331,,903d185fccf839df
1494404971793,323,5890,323,,903d185fccf839df
1494404971793,323,5890,323,,903d185fccf839df
1494404971981,317,5931,317,,903d185fccf839df
1494404971981,317,5931,317,,903d185fccf839df
1494404972154,305,5954,305,,903d185fccf839df
1494404972334,282,5957,282,,903d185fccf839df
1494404972334,282,5957,282,,903d185fccf839df
1494404972514,269,5954,269,,903d185fccf839df
1494404972514,269,5954,269,,903d185fccf839df
1494404972696,252,5943,252,,903d185fccf839df
1494404972696,252,5943,252,,903d185fccf839df
1494404972874,225,5914,225,,903d185fccf839df
1494404972874,225,5914,225,,903d185fccf839df
1494404973055,193,5892,193,,903d185fccf839df
1494404973235,187,5984,187,,903d185fccf839df
1494404973235,187,5984,187,,903d185fccf839df
1494404973415,203,6001,203,,903d185fccf839df
1494404973415,203,6001,203,,903d185fccf839df
1494404973594,243,6022,243,,903d185fccf839df
1494404973594,243,6022,243,,903d185fccf839df
1494404973774,266,5994,266,,903d185fccf839df
1494404973774,266,5994,266,,903d185fccf839df
1494404973959,283,5988,283,,903d185fccf839df
1494404974133,293,5980,293,,903d185fccf839df
1494404974133,293,5980,293,,903d185fccf839df
1494404974313,303,5973,303,,903d185fccf839df
1494404974313,303,5973,303,,903d185fccf839df
1494404974495,317,5960,317,,903d185fccf839df
1494404974495,317,5960,317,,903d185fccf839df
1494404974674,325,5930,325,,903d185fccf839df
1494404974674,325,5930,325,,903d185fccf839df
1494404974856,337,5894,337,,903d185fccf839df
1494404975035,345,5868,345,,903d185fccf839df
1494404975035,345,5868,345,,903d185fccf839df
1494404975214,341,5875,341,,903d185fccf839df
1494404975214,341,5875,341,,903d185fccf839df
1494404975395,353,5894,353,,903d185fccf839df
1494404975395,353,5894,353,,903d185fccf839df
1494404975574,374,5925,374,,903d185fccf839df
1494404975574,374,5925,374,,903d185fccf839df
1494404975754,345,5922,345,,903d185fccf839df
1494404975934,322,5879,322,,903d185fccf839df
1494404975934,322,5879,322,,903d185fccf839df
1494404976118,303,5825,303,,903d185fccf839df
1494404976118,303,5825,303,,903d185fccf839df
1494404976293,281,5799,281,,903d185fccf839df
1494404976293,281,5799,281,,903d185fccf839df
1494404976473,263,5797,263,,903d185fccf839df
1494404976473,263,5797,263,,903d185fccf839df
1494404976654,274,5811,274,,903d185fccf839df
1494404976835,305,5791,305,,903d185fccf839df
1494404976835,305,5791,305,,903d185fccf839df
1494404977015,325,5764,325,,903d185fccf839df
1494404977015,325,5764,325,,903d185fccf839df
1494404977202,340,5783,340,,903d185fccf839df
1494404977202,340,5783,340,,903d185fccf839df
1494404977379,348,5787,348,,903d185fccf839df
1494404977379,348,5787,348,,903d185fccf839df
